                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     150                                      717                  1.7500000000000000E+000                  2.9999999999999999E-002                  5.6473990689292476E+006                  2.5241369923729522E+005                  5.5273848862045888E+003                  3.5818289271867849E+000                  2.0637931529134463E+000                 -3.0235139747392989E+000                  6.6999794338245855E-001                  3.3980866991034680E-005                  2.9996807493359184E-001                  5.1703201401418529E-003                  1.5155198284429227E-003                  1.4070791468677861E-002                  3.1275366358125382E-003                  1.7500000000000000E+000                  0.0000000000000000E+000                  1.1724996466058164E+000                  5.6223882603647659E-005                  5.2494412947798075E-001                  9.0480686204963395E-003                  2.6521499300822438E-003                  2.4623885068552124E-002                  5.4731891126719523E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2430413661977458E+004                  9.7563191552145667E+006                  4.8857721448312521E+009                  1.1521785288382384E-002                  1.1521785288382385E-002                  0.0000000000000000E+000                  4.6155154827567067E-004                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.7821836085764162E+014                               "r23.05.1"                               "gfortran"                                 "13.1.0"                  "aarch64-macos-23.10.1"                                 "CRMATH"                               "20231217"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                     514                  1.6491608745480304E+000                  1.6810620465871956E-001                  6.2872344501230240E+000                 -1.0475440887544558E+000                  1.3353566905216706E+001                  6.6999999967426838E-001                  3.0000000032573176E-001                  2.9999999999999805E-002                  5.8083749876437142E-008                  8.3182566754877532E-025                  0.0000000000000000E+000 
                                     515                  1.6462275282608623E+000                  1.6599971632276994E-001                  6.2943125721946114E+000                 -1.0367597426520068E+000                  1.3371485451214090E+001                  6.6999999967426838E-001                  3.0000000032573176E-001                  2.9999999999999805E-002                  6.8217313852204300E-008                  1.5275164773466152E-024                  0.0000000000000000E+000 
                                     516                  1.6432166559676882E+000                  1.6385942069418782E-001                  6.3014095315374634E+000                 -1.0259473052599637E+000                  1.3389450901680116E+001                  6.6999999967426838E-001                  3.0000000032573176E-001                  2.9999999999999805E-002                  8.0089325896186505E-008                  2.8005575450009187E-024                  0.0000000000000000E+000 
                                     517                  1.6401264566191402E+000                  1.6168457690384894E-001                  6.3085259075514335E+000                 -1.0151058576117866E+000                  1.3407464768641308E+001                  6.6999999967426838E-001                  3.0000000032573176E-001                  2.9999999999999805E-002                  9.3993873378735301E-008                  5.1265592043310619E-024                  0.0000000000000000E+000 
                                     518                  1.6369550907353532E+000                  1.5947441622777439E-001                  6.3174858129666829E+000                 -1.0015285187827194E+000                  1.3430072678908092E+001                  6.6999999967426838E-001                  3.0000000032573176E-001                  2.9999999999999805E-002                  1.1483474559142799E-007                  1.0923855038037515E-023                  0.0000000000000000E+000 
                                     519                  1.6320417344862577E+000                  1.5609093943254176E-001                  6.3264062513908073E+000                 -9.8786886824448761E-001                  1.3452722282599375E+001                  6.6999999967426838E-001                  3.0000000032573176E-001                  2.9999999999999805E-002                  1.4004567313196153E-007                  2.3091600311025979E-023                  0.0000000000000000E+000 
                                     520                  1.6286591465767433E+000                  1.5378892556895335E-001                  6.3326831312154228E+000                 -9.7828220655680465E-001                  1.3468634739413345E+001                  6.6999999967426838E-001                  3.0000000032573176E-001                  2.9999999999999805E-002                  1.6090783685476126E-007                  3.8983076008498753E-023                  0.0000000000000000E+000 
                                     521                  1.6260646202167028E+000                  1.5203741613821115E-001                  6.3399201863862196E+000                 -9.6731684922520011E-001                  1.3486893847343717E+001                  6.6999999967426838E-001                  3.0000000032573176E-001                  2.9999999999999805E-002                  1.8866691207993950E-007                  7.1068277234471838E-023                  0.0000000000000000E+000 
                                     522                  1.6216282013225674E+000                  1.4906919523965953E-001                  6.3480415277304045E+000                 -9.5491361133391484E-001                  1.3507481524098280E+001                  6.6999999967426838E-001                  3.0000000032573176E-001                  2.9999999999999805E-002                  2.2539566326309570E-007                  1.3892307674577576E-022                  0.0000000000000000E+000 
                                     523                  1.6179757624194129E+000                  1.4664968455467861E-001                  6.3552997038720394E+000                 -9.4385779937767333E-001                  1.3525851980617734E+001                  6.6999999967426838E-001                  3.0000000032573176E-001                  2.9999999999999805E-002                  2.6399034867054041E-007                  2.5200874098153170E-022                  0.0000000000000000E+000 
                                     524                  1.6142292218475978E+000                  1.4418909492188900E-001                  6.3625823149577592E+000                 -9.3276450058133986E-001                  1.3544284526997595E+001                  6.6999999967426838E-001                  3.0000000032573176E-001                  2.9999999999999805E-002                  3.0911158146005579E-007                  4.5658844739095078E-022                  0.0000000000000000E+000 
                                     525                  1.6103864334609961E+000                  1.4168640723930337E-001                  6.3698901231395881E+000                 -9.2163236106501278E-001                  1.3562781314176805E+001                  6.6999999967426838E-001                  3.0000000032573176E-001                  2.9999999999999805E-002                  3.6185369960244334E-007                  8.2627207781528626E-022                  0.0000000000000000E+000 
                                     526                  1.6064452082242373E+000                  1.3914056250963489E-001                  6.3772239163211299E+000                 -9.1045997364782805E-001                  1.3581344575504897E+001                  6.6999999967426838E-001                  3.0000000032573176E-001                  2.9999999999999805E-002                  4.2349391607331939E-007                  1.4935894244885511E-021                  0.0000000000000000E+000 
                                     527                  1.6024033138984479E+000                  1.3655046001865798E-001                  6.3845094742767223E+000                 -8.9916938947955893E-001                  1.3599976629009355E+001                  6.6999999967426838E-001                  3.0000000032573176E-001                  2.9999999999999805E-002                  4.9495120604529366E-007                  2.6820280270221928E-021                  0.0000000000000000E+000 
                                     528                  1.5982584747135953E+000                  1.3391542372654761E-001                  6.3914765579922470E+000                 -8.8748281112289429E-001                  1.3618679801119944E+001                  6.6999999967426838E-001                  3.0000000032573176E-001                  2.9999999999999805E-002                  5.7530211154969617E-007                  4.6906653422281302E-021                  0.0000000000000000E+000 
                                     529                  1.5940083710803381E+000                  1.3123648600724674E-001                  6.3981744226169353E+000                 -8.7544836405386794E-001                  1.3637456134857938E+001                  6.6999999967426838E-001                  3.0000000032573176E-001                  2.9999999999999805E-002                  6.6560853339931173E-007                  8.0220914953197469E-021                  0.0000000000000000E+000 
                                     530                  1.5896506393648118E+000                  1.2851447193369786E-001                  6.4046421055109466E+000                 -8.6310400990298219E-001                  1.3656307430005825E+001                  6.6999999967426838E-001                  3.0000000032573176E-001                  2.9999999999999805E-002                  7.6705157849685993E-007                  1.3458647529229407E-020                  0.0000000000000000E+000 
                                     531                  1.5851828717612164E+000                  1.2575004215661159E-001                  6.4109111352717338E+000                 -8.5048027304632834E-001                  1.3675235274706678E+001                  6.6999999967426838E-001                  3.0000000032573176E-001                  2.9999999999999805E-002                  8.8094651436003555E-007                  2.2206851303499669E-020                  0.0000000000000000E+000 
                                     532                  1.5806026162169664E+000                  1.2294372416845538E-001                  6.4170074814030915E+000                 -8.3760220258942963E-001                  1.3694241070880603E+001                  6.6999999967426838E-001                  3.0000000032573176E-001                  2.9999999999999805E-002                  1.0087605402480299E-006                  3.6112464370778915E-020                  0.0000000000000000E+000 
                                     533                  1.5759073763873697E+000                  1.2009593496325392E-001                  6.4229527963646351E+000                 -8.2449061763486398E-001                  1.3713326055088784E+001                  6.6999999967426838E-001                  3.0000000032573176E-001                  2.9999999999999805E-002                  1.1521306684182568E-006                  5.7979027254155186E-020                  0.0000000000000000E+000 
                                     534                  1.5710946116525504E+000                  1.1720699849714712E-001                  6.4287652583961750E+000                 -8.1116294614859974E-001                  1.3732491315762292E+001                  6.6999999967426838E-001                  3.0000000032573176E-001                  2.9999999999999805E-002                  1.3128823111068755E-006                  9.2037379890841832E-020                  0.0000000000000000E+000 
                                     535                  1.5661617372192620E+000                  1.1427715984040437E-001                  6.4344602139809393E+000                 -7.9763386535027014E-001                  1.3751737807359884E+001                  6.6999999966956758E-001                  3.0000000033043261E-001                  2.9999999999999805E-002                  1.4930497469109684E-006                  1.4463485520436600E-019                  0.0000000000000000E+000 
                                     536                  1.5611061243501851E+000                  1.1130659682824882E-001                  6.4400508500040168E+000                 -7.8391597702352056E-001                  1.3771066362017917E+001                  6.6999999966881785E-001                  3.0000000033118224E-001                  2.9999999999999916E-002                  1.6949029494854834E-006                  2.2524556263872552E-019                  0.0000000000000000E+000 
                                     537                  1.5559251006691799E+000                  1.0829542849340880E-001                  6.4455486988577748E+000                 -7.7002031147652106E-001                  1.3790477699451188E+001                  6.6999999966797830E-001                  3.0000000033202184E-001                  2.9999999999999805E-002                  1.9209782744941070E-006                  3.4794771763897796E-019                  0.0000000000000000E+000 
                                     538                  1.5506159505347623E+000                  1.0524372102839688E-001                  6.4509638960708653E+000                 -7.5595657942990435E-001                  1.3809972435582740E+001                  6.6999999966703816E-001                  3.0000000033296192E-001                  2.9999999999999916E-002                  2.1741096642052602E-006                  5.3357591176399960E-019                  0.0000000000000000E+000 
                                     539                  1.5451759154937150E+000                  1.0215149275255449E-001                  6.4563053606325722E+000                 -7.4173334973670724E-001                  1.3829551090013096E+001                  6.6999999966598589E-001                  3.0000000033401431E-001                  2.9999999999999805E-002                  2.4574624957217239E-006                  8.1284871317540307E-019                  0.0000000000000000E+000 
                                     540                  1.5396021948631482E+000                  9.9018718483265739E-002                  6.4615808727204636E+000                 -7.2735812242998710E-001                  1.3849214092352629E+001                  6.6999999966480817E-001                  3.0000000033519197E-001                  2.9999999999999805E-002                  2.7745682159289742E-006                  1.2308964647082042E-018                  0.0000000000000000E+000 
                                     541                  1.5338919464696639E+000                  9.5845333983157380E-002                  6.4667971598179479E+000                 -7.1283741080498431E-001                  1.3868961787512196E+001                  6.6999999966349055E-001                  3.0000000033650959E-001                  2.9999999999999805E-002                  3.1293623300364063E-006                  1.8537976928036151E-018                  0.0000000000000000E+000 
                                     542                  1.5280422874902093E+000                  9.2631240342842730E-002                  6.4719600418900809E+000                 -6.9817688451859383E-001                  1.3888794440119954E+001                  6.6999999965347834E-001                  3.0000000034652180E-001                  2.9999999999999805E-002                  3.5262288138553894E-006                  2.7779970192851170E-018                  0.0000000000000000E+000 
                                     543                  1.5220502953845616E+000                  8.9376307785572498E-002                  6.4770745616869956E+000                 -6.8338149855988584E-001                  1.3908712238183334E+001                  6.6999999965048862E-001                  3.0000000034951169E-001                  2.9999999999999694E-002                  3.9700496568562451E-006                  4.1438392868781195E-018                  0.0000000000000000E+000 
                                     544                  1.5159130089364059E+000                  8.6080378920618539E-002                  6.4821450929381310E+000                 -6.6845560054358111E-001                  1.3928715295984622E+001                  6.6999999964714663E-001                  3.0000000035285351E-001                  2.9999999999999805E-002                  4.4662596536259353E-006                  6.1549714401527262E-018                  0.0000000000000000E+000 
                                     545                  1.5096274294713448E+000                  8.2743271567816162E-002                  6.4871754309287848E+000                 -6.5340302170555642E-001                  1.3948803656247057E+001                  6.6999999964341228E-001                  3.0000000035658797E-001                  2.9999999999999805E-002                  5.0209069639186416E-006                  9.1060897563693951E-018                  0.0000000000000000E+000 
                                     546                  1.5031905222365403E+000                  7.9364781202848053E-002                  6.4921688689818868E+000                 -6.3822715311483280E-001                  1.3968977291787279E+001                  6.6999999963924017E-001                  3.0000000036075991E-001                  2.9999999999999916E-002                  5.6407200431471779E-006                  1.3422529612589121E-017                  0.0000000000000000E+000 
                                     547                  1.4965992178920553E+000                  7.5944683055090334E-002                  6.4971282635729732E+000                 -6.2293100945369140E-001                  1.3989236106834365E+001                  6.6999999963458079E-001                  3.0000000036541952E-001                  2.9999999999999694E-002                  6.3331816020089334E-006                  1.9716622814899315E-017                  0.0000000000000000E+000 
                                     548                  1.4898504141019788E+000                  7.2482733902932264E-002                  6.5020560912359331E+000                 -6.0751728595984711E-001                  1.4009579938038597E+001                  6.6999999961568379E-001                  3.0000000038431640E-001                  2.9999999999999805E-002                  7.1066103811820944E-006                  2.8867744715869805E-017                  0.0000000000000000E+000 
                                     549                  1.4829409772628848E+000                  6.8978673600581894E-002                  6.5069545341871340E+000                 -5.9198844623525315E-001                  1.4030008555091277E+001                  6.6999999960774370E-001                  3.0000000039225638E-001                  2.9999999999999916E-002                  7.9702554330961731E-006                  4.2135859501224646E-017                  0.0000000000000000E+000 
                                     550                  1.4758677444282415E+000                  6.5432226072773048E-002                  6.5118255985156175E+000                 -5.7634684251330015E-001                  1.4050521661086778E+001                  6.6999999959888445E-001                  3.0000000040111569E-001                  2.9999999999999805E-002                  8.9344073285990504E-006                  6.1322479151681552E-017                  0.0000000000000000E+000 
                                     551                  1.4686275253671102E+000                  6.1843099408646733E-002                  6.5166711818103531E+000                 -5.6059478273138053E-001                  1.4071118892964000E+001                  6.6999999958900214E-001                  3.0000000041099795E-001                  2.9999999999999916E-002                  1.0010520765426429E-005                  8.8998424188300380E-017                  0.0000000000000000E+000 
                                     552                  1.4612171047101750E+000                  5.8210985386932527E-002                  6.5214930850890447E+000                 -5.4473454188615422E-001                  1.4091799822199210E+001                  6.6999999957798151E-001                  3.0000000042201863E-001                  2.9999999999999805E-002                  1.1211346422297115E-005                  1.2882548458234291E-016                  0.0000000000000000E+000 
                                     553                  1.4536332441729298E+000                  5.4535558849264476E-002                  6.5262930202069267E+000                 -5.2876836941775474E-001                  1.4112563955606307E+001                  6.6999999956569434E-001                  3.0000000043430586E-001                  2.9999999999999805E-002                  1.2551077313508488E-005                  1.8601015391602419E-016                  0.0000000000000000E+000 
                                     554                  1.4458726849760861E+000                  5.0816477001950473E-002                  6.5310726161234918E+000                 -5.1269849521073085E-001                  1.4133410736170489E+001                  6.6999999952985745E-001                  3.0000000047014275E-001                  2.9999999999999805E-002                  1.4045511569596104E-005                  2.6794285235061829E-016                  0.0000000000000000E+000 
                                     555                  1.4379321504086178E+000                  4.7053378620048956E-002                  6.5358334242354781E+000                 -4.9652713298515133E-001                  1.4154339544123802E+001                  6.6999999951119771E-001                  3.0000000048880238E-001                  2.9999999999999916E-002                  1.5712233519196853E-005                  3.8509734464618067E-016                  0.0000000000000000E+000 
                                     556                  1.4298083484444633E+000                  4.3245883124348405E-002                  6.5405769229593185E+000                 -4.8025648333860332E-001                  1.4175349698396587E+001                  6.6999999949041145E-001                  3.0000000050958869E-001                  2.9999999999999805E-002                  1.7570815042689304E-005                  5.5229483217173907E-016                  0.0000000000000000E+000 
                                     557                  1.4214979743924308E+000                  3.9393589517816255E-002                  6.5453045216388306E+000                 -4.6388873622514709E-001                  1.4196440458244300E+001                  6.6999999946726096E-001                  3.0000000053273917E-001                  2.9999999999999805E-002                  1.9643039437555748E-005                  7.9047855145437438E-016                  0.0000000000000000E+000 
                                     558                  1.4129977137445968E+000                  3.5496075256450127E-002                  6.5500175638708376E+000                 -4.4742607295700576E-001                  1.4217611024928928E+001                  6.6999999944148236E-001                  3.0000000055851778E-001                  2.9999999999999805E-002                  2.1953150251262862E-005                  1.1292024968113519E-015                  0.0000000000000000E+000 
                                     559                  1.4043042451538934E+000                  3.1552895017019772E-002                  6.5547173259929616E+000                 -4.3087066248885453E-001                  1.4238860543701689E+001                  6.6999999938034083E-001                  3.0000000061965926E-001                  2.9999999999999916E-002                  2.4528126462133544E-005                  1.6101175478976189E-015                  0.0000000000000000E+000 
                                     560                  1.3954142434158330E+000                  2.7563579349134941E-002                  6.5594049985477119E+000                 -4.1422464014604055E-001                  1.4260188106138012E+001                  6.6999999934344057E-001                  3.0000000065655957E-001                  2.9999999999999805E-002                  2.7397981594130074E-005                  2.2918474168552620E-015                  0.0000000000000000E+000 
                                     561                  1.3863243825169047E+000                  2.3527633402924207E-002                  6.5640816703008573E+000                 -3.9749008874566860E-001                  1.4281592752534864E+001                  6.6999999930238141E-001                  3.0000000069761878E-001                  2.9999999999999805E-002                  3.0596092821276073E-005                  3.2568000317046752E-015                  0.0000000000000000E+000 
                                     562                  1.3770313388818829E+000                  1.9444535780994410E-002                  6.5687483324714817E+000                 -3.8066904012728126E-001                  1.4303073474288409E+001                  6.6999999925670251E-001                  3.0000000074329780E-001                  2.9999999999999694E-002                  3.4159570468000078E-005                  4.6206750214789321E-015                  0.0000000000000000E+000 
                                     563                  1.3675317947266508E+000                  1.5313737285835533E-002                  6.5734058870457321E+000                 -3.6376348164982308E-001                  1.4324629216465421E+001                  6.6999999920589193E-001                  3.0000000079410832E-001                  2.9999999999999805E-002                  3.8129668752778334E-005                  6.5457196528432151E-015                  0.0000000000000000E+000 
                                     564                  1.3578224414241722E+000                  1.1134659465618400E-002                  6.5780551542831320E+000                 -3.4677536136915260E-001                  1.4346258880499882E+001                  6.6999999914938191E-001                  3.0000000085061834E-001                  2.9999999999999805E-002                  4.2552240768781752E-005                  9.2591905696858129E-015                  0.0000000000000000E+000 
                                     565                  1.3478999830330811E+000                  6.9066930235093006E-003                  6.5826968795130032E+000                 -3.2970659221573573E-001                  1.4367961326822559E+001                  6.6999999908654206E-001                  3.0000000091345819E-001                  2.9999999999999805E-002                  4.7478242336706856E-005                  1.3079038809466735E-014                  0.0000000000000000E+000 
                                     566                  1.3377611400137916E+000                  2.6291960964576521E-003                  6.5873317393317841E+000                 -3.1255905452077831E-001                  1.4389735377495697E+001                  6.6999999895296336E-001                  3.0000000104703689E-001                  2.9999999999999805E-002                  5.2964289950846430E-005                  1.8449606709343080E-014                  0.0000000000000000E+000 
                                     567                  1.3274026530563965E+000                 -1.6985076269898001E-003                  6.5919603472817041E+000                 -2.9533459960637959E-001                  1.4411579818931134E+001                  6.6999999886589279E-001                  3.0000000113410741E-001                  2.9999999999999805E-002                  5.9073278254863570E-005                  2.5991187126399889E-014                  0.0000000000000000E+000 
                                     568                  1.3168212870311782E+000                 -6.0771309698999937E-003                  6.5965832590564384E+000                 -2.7803505327350619E-001                  1.4433493404589639E+001                  6.6999999876913519E-001                  3.0000000123086495E-001                  2.9999999999999805E-002                  6.5875063154218470E-005                  3.6568757412837662E-014                  0.0000000000000000E+000 
                                     569                  1.3060138351563912E+000                 -1.0507425487055719E-002                  6.6012009773595794E+000                 -2.6066221819539043E-001                  1.4455474857595558E+001                  6.6999999866162807E-001                  3.0000000133837212E-001                  2.9999999999999805E-002                  7.3447217769959146E-005                  5.1387209526047742E-014                  0.0000000000000000E+000 
                                     570                  1.2949771233702092E+000                 -1.4990183854543640E-002                  6.6058139632680852E+000                 -2.4321788189464694E-001                  1.4477522873337733E+001                  6.6999999854219339E-001                  3.0000000145780686E-001                  2.9999999999999805E-002                  8.1875875705464195E-005                  7.2123185790674024E-014                  0.0000000000000000E+000 
                                     571                  1.2837080148731643E+000                 -1.9526242520875568E-002                  6.6104226600279432E+000                 -2.2570383757757004E-001                  1.4499636122058700E+001                  6.6999999834362567E-001                  3.0000000165637453E-001                  2.9999999999999805E-002                  9.1256681807659466E-005                  1.0110750367685856E-013                  0.0000000000000000E+000 
                                     572                  1.2722034149053238E+000                 -2.4116484758221233E-002                  6.6138632738374072E+000                 -2.1248318375657116E-001                  1.4516289807007746E+001                  6.6999999822759226E-001                  3.0000000177240788E-001                  2.9999999999999805E-002                  9.8970519917479494E-005                  1.3006484169917695E-013                  0.0000000000000000E+000 
                                     573                  1.2663618512411947E+000                 -2.6431984408629965E-002                  6.6161649363723631E+000                 -2.0367570883997629E-001                  1.4527394081038713E+001                  6.6999999814486988E-001                  3.0000000185513048E-001                  2.9999999999999583E-002                  1.0447410667376161E-004                  1.5386747066338486E-013                  0.0000000000000000E+000 
                                     574                  1.2604602757992456E+000                 -2.8761380712763102E-002                  6.6196291170233819E+000                 -1.9047505685258387E-001                  1.4544051907158567E+001                  6.6999999801214527E-001                  3.0000000198785498E-001                  2.9999999999999805E-002                  1.1331127366245092E-004                  1.9802617071458559E-013                  0.0000000000000000E+000 
                                     575                  1.2484756022712304E+000                 -3.3462841960025323E-002                  6.6242275718048615E+000                 -1.7276287459746242E-001                  1.4566352618826759E+001                  6.6999999781853004E-001                  3.0000000218147016E-001                  2.9999999999999805E-002                  1.2623391171260809E-004                  2.7667841705480702E-013                  0.0000000000000000E+000 
                                     576                  1.2362464570083438E+000                 -3.8221453088940684E-002                  6.6288235266756423E+000                 -1.5498837481116551E-001                  1.4588713045496469E+001                  6.6999999753967532E-001                  3.0000000246032477E-001                  2.9999999999999916E-002                  1.4060918149505592E-004                  3.8616170351960697E-013                  0.0000000000000000E+000 
                                     577                  1.2237699666423600E+000                 -4.3038321537851310E-002                  6.6334174375310262E+000                 -1.3715345104394147E-001                  1.4611131769662133E+001                  6.6999999729168791E-001                  3.0000000270831229E-001                  2.9999999999999805E-002                  1.5659849480771499E-004                  5.3841506188229704E-013                  0.0000000000000000E+000 
                                     578                  1.2110433281109085E+000                 -4.7914621244985821E-002                  6.6380097653392998E+000                 -1.1926001242121083E-001                  1.4633607363572315E+001                  6.6999999701652413E-001                  3.0000000298347601E-001                  2.9999999999999805E-002                  1.7438103901487682E-004                  7.4994956957349021E-013                  0.0000000000000000E+000 
                                     579                  1.1980638154179213E+000                 -5.2851597400324024E-002                  6.6426009763062206E+000                 -1.0130998167349094E-001                  1.4656138391427394E+001                  6.6999999664133214E-001                  3.0000000335866794E-001                  2.9999999999999916E-002                  1.9415572260170308E-004                  1.0435817996902359E-012                  0.0000000000000000E+000 
                                     580                  1.1848287869009755E+000                 -5.7850571496456872E-002                  6.6471915417242737E+000                 -8.3305292833933856E-002                  1.4678723411318460E+001                  6.6999999629226759E-001                  3.0000000370773255E-001                  2.9999999999999805E-002                  2.1614333237110174E-004                  1.4508187437083392E-012                  0.0000000000000000E+000 
                                     581                  1.1713356931296190E+000                 -6.2912946670812889E-002                  6.6517819372034062E+000                 -6.5247888455421538E-002                  1.4701360976846384E+001                  6.6999999590512771E-001                  3.0000000409487237E-001                  2.9999999999999916E-002                  2.4058892352566929E-004                  2.0151371380278077E-012                  0.0000000000000000E+000 
                                     582                  1.1575820854755199E+000                 -6.8040213365536437E-002                  6.6552133158458258E+000                 -5.1624212322198493E-002                  1.4718408027114638E+001                  6.6999999558772139E-001                  3.0000000441227886E-001                  2.9999999999999805E-002                  2.6068449017858415E-004                  2.5751973611587398E-012                  0.0000000000000000E+000 
                                     583                  1.1506068535310909E+000                 -7.0628392539308818E-002                  6.6575089326937036E+000                 -4.2557983592462087E-002                  1.4729764777586359E+001                  6.6999999536176502E-001                  3.0000000463823512E-001                  2.9999999999999805E-002                  2.7500496599263205E-004                  3.0330141912140832E-012                  0.0000000000000000E+000 
                                     584                  1.1435656251927706E+000                 -7.3233391630284916E-002                  6.6598047511171776E+000                 -3.3479664936804036E-002                  1.4741133830617617E+001                  6.6999999503877883E-001                  3.0000000496122131E-001                  2.9999999999999805E-002                  2.9010287411054630E-004                  3.5714602369023474E-012                  0.0000000000000000E+000 
                                     585                  1.1364581268934084E+000                 -7.5855424092244730E-002                  6.6621008197135643E+000                 -2.4389488807457071E-002                  1.4752515004775624E+001                  6.6999999478208982E-001                  3.0000000521791026E-001                  2.9999999999999916E-002                  3.0601998131092042E-004                  4.2046115217283911E-012                  0.0000000000000000E+000 
                                     586                  1.1292840932203680E+000                 -7.8494709967304163E-002                  6.6643971840513307E+000                 -1.5287684633678959E-002                  1.4763908118590040E+001                  6.6999999451182335E-001                  3.0000000548817668E-001                  3.0000000000000027E-002                  3.2280026498651194E-004                  4.9489805419113822E-012                  0.0000000000000000E+000 
                                     587                  1.1220432672620972E+000                 -8.1151476093839825E-002                  6.6666938867104264E+000                 -6.1744788602040484E-003                  1.4775312990576047E+001                  6.6999999422726852E-001                  3.0000000577273145E-001                  3.0000000000000027E-002                  3.4049002770341675E-004                  5.8239344967138824E-012                  0.0000000000000000E+000 
                                     588                  1.1147354009636061E+000                 -8.3825956323848219E-002                  6.6689909673224204E+000                  2.9499050991954219E-003                  1.4786729439257018E+001                  6.6999999392767784E-001                  3.0000000607232219E-001                  3.0000000000000027E-002                  3.5913801717370777E-004                  6.8521845370600253E-012                  0.0000000000000000E+000 
                                     589                  1.1073602554929025E+000                 -8.6518391749121695E-002                  6.6712884626115088E+000                  1.2085246839619843E-002                  1.4798157283185301E+001                  6.6999999361226437E-001                  3.0000000638773572E-001                  2.9999999999999916E-002                  3.7879555222589763E-004                  8.0603580815854675E-012                  0.0000000000000000E+000 
                                     590                  1.0999176016184224E+000                 -8.9229030937179737E-002                  6.6735864064366703E+000                  2.1231328936843746E-002                  1.4809596340960310E+001                  6.6999999328020077E-001                  3.0000000671979921E-001                  3.0000000000000027E-002                  3.9951665504786159E-004                  9.4796684131717882E-012                  0.0000000000000000E+000 
                                     591                  1.0924072200994437E+000                 -9.1958130176958253E-002                  6.6758848298416602E+000                  3.0387936891197828E-002                  1.4821046431234683E+001                  6.6999999293061696E-001                  3.0000000706938301E-001                  3.0000000000000027E-002                  4.2135818996342779E-004                  1.1146697308904859E-011                  0.0000000000000000E+000 
                                     592                  1.0848289021004813E+000                 -9.4705953731077361E-002                  6.6781837611266264E+000                  3.9554859061140472E-002                  1.4832507372715524E+001                  6.6999999256259768E-001                  3.0000000743740241E-001                  2.9999999999999916E-002                  4.4438000922917826E-004                  1.3104310471887956E-011                  0.0000000000000000E+000 
                                     593                  1.0771824496104947E+000                 -9.7472774102454474E-002                  6.6804832259235427E+000                  4.8731886639979599E-002                  1.4843978984174633E+001                  6.6999999205519989E-001                  3.0000000794480031E-001                  2.9999999999999805E-002                  4.6864510592736839E-004                  1.5402727245866558E-011                  0.0000000000000000E+000 
                                     594                  1.0694676758686203E+000                 -1.0025887231517144E-001                  6.6827832472602093E+000                  5.7918813360878778E-002                  1.4855461084463014E+001                  6.6999999163888335E-001                  3.0000000836111651E-001                  3.0000000000000138E-002                  4.9421977487959208E-004                  1.8100770747510734E-011                  0.0000000000000000E+000 
                                     595                  1.0616844058012893E+000                 -1.0306453821038149E-001                  6.6850838456258881E+000                  6.7115435588041547E-002                  1.4866953492526045E+001                  6.6999999120066756E-001                  3.0000000879933242E-001                  3.0000000000000027E-002                  5.2117378028469405E-004                  2.1267328866556752E-011                  0.0000000000000000E+000 
                                     596                  1.0538324764710030E+000                 -1.0589007075567164E-001                  6.6873850390413265E+000                  7.6321552260021686E-002                  1.4878456027419297E+001                  6.6999999073941197E-001                  3.0000000926058806E-001                  3.0000000000000027E-002                  5.4958053305035942E-004                  2.4983060176174235E-011                  0.0000000000000000E+000 
                                     597                  1.0459117375374323E+000                 -1.0873577836940518E-001                  6.6896868431330612E+000                  8.5536964886805761E-002                  1.4889968508328352E+001                  6.6999999025391788E-001                  3.0000000974608221E-001                  2.9999999999999916E-002                  5.7951727619710684E-004                  2.9342387142005037E-011                  0.0000000000000000E+000 
                                     598                  1.0379220517261327E+000                 -1.1160197926245793E-001                  6.6919892712118099E+000                  9.4761477489474069E-002                  1.4901490754593759E+001                  6.6999998974292474E-001                  3.0000001025707523E-001                  3.0000000000000027E-002                  6.1106527945019014E-004                  3.4455822759305353E-011                  0.0000000000000000E+000 
