                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                       1                                      677                  1.7500000000000000E+000                  2.9999999999999999E-002                  1.0000000000000001E-005                  1.0000000000000001E-005                  4.8572361319447800E+003                  6.6750218766184375E+000                  3.6483884619429192E+000                 -5.4104269773249625E+000                  6.7000000000000015E-001                  3.1926037769077104E-005                  2.9996807396223096E-001                  5.1703250411792336E-003                  1.5155141114004047E-003                  1.4070791467724270E-002                  3.1275366358125443E-003                  1.7500000000000000E+000                  0.0000000000000000E+000                  1.1725000000000003E+000                  5.5870566095884889E-005                  5.2494412943390456E-001                  9.0480688220636631E-003                  2.6521496949507067E-003                  2.4623885068517492E-002                  5.4731891126719549E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.2721728757946454E+004                  2.9614420492981472E+006                  2.6217142540460844E+009                  2.2216741343310842E-006                  2.2216741343310851E-006                  0.0000000000000000E+000                  8.8887275760219798E-008                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.1557600000000002E+002                               "r23.05.1"                               "gfortran"                                 "13.1.0"                  "aarch64-macos-23.10.1"                                 "CRMATH"                               "20231217"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                     546                  1.1292840932203674E+000                  3.3391187902492181E-001                  6.2166668112883405E+000                 -1.0540850884800252E+000                  1.3275436367393535E+001                  6.7000000000000015E-001                  3.0000000000000004E-001                  2.9999999999999805E-002                  1.4144504950379991E-008                  2.0857204086310051E-027                  0.0000000000000000E+000 
                                     547                  1.1220432672620966E+000                  3.3223514343132310E-001                  6.2197596597792844E+000                 -1.0493731970864200E+000                  1.3283267224356306E+001                  6.7000000000000015E-001                  3.0000000000000004E-001                  2.9999999999999805E-002                  1.5229568562629323E-008                  2.7604877924026796E-027                  0.0000000000000000E+000 
                                     548                  1.1147354009636052E+000                  3.3054154427165416E-001                  6.2228532541914534E+000                 -1.0446602643532197E+000                  1.3291099813402596E+001                  6.7000000000000015E-001                  3.0000000000000004E-001                  2.9999999999999805E-002                  1.6395533752823812E-008                  3.6514347902263559E-027                  0.0000000000000000E+000 
                                     549                  1.1073602554929016E+000                  3.2883080370515361E-001                  6.2259475898520389E+000                 -1.0399463004840785E+000                  1.3298934119828075E+001                  6.7000000000000015E-001                  3.0000000000000004E-001                  2.9999999999999805E-002                  1.7648251883252001E-008                  4.8271358701326627E-027                  0.0000000000000000E+000 
                                     550                  1.0999176016184216E+000                  3.2710263661275296E-001                  6.2290426622152237E+000                 -1.0352313157298498E+000                  1.3306770128968454E+001                  6.7000000000000015E-001                  3.0000000000000004E-001                  2.9999999999999805E-002                  1.8993983994967386E-008                  6.3776992377986771E-027                  0.0000000000000000E+000 
                                     551                  1.0924072200994430E+000                  3.2535675034057965E-001                  6.2321384668432653E+000                 -1.0305153204265292E+000                  1.3314607826183069E+001                  6.7000000000000015E-001                  3.0000000000000004E-001                  2.9999999999999805E-002                  2.0439428500900162E-008                  8.4214596413087438E-027                  0.0000000000000000E+000 
                                     552                  1.0848289021004807E+000                  3.2359284443476638E-001                  6.2352349993960559E+000                 -1.0257983250030611E+000                  1.3322447196836571E+001                  6.7000000000000015E-001                  3.0000000000000004E-001                  2.9999999999999805E-002                  2.1991750684925567E-008                  1.1113729716057756E-026                  0.0000000000000000E+000 
                                     553                  1.0771824496104940E+000                  3.2181061036247116E-001                  6.2383322556216578E+000                 -1.0210803399826522E+000                  1.3330288226287978E+001                  6.7000000000000015E-001                  3.0000000000000004E-001                  2.9999999999999805E-002                  2.3658614115325325E-008                  1.4658236046839308E-026                  0.0000000000000000E+000 
                                     554                  1.0694676758686195E+000                  3.2000973121884296E-001                  6.2414302313528358E+000                 -1.0163613759853447E+000                  1.3338130899883948E+001                  6.7000000000000015E-001                  3.0000000000000004E-001                  2.9999999999999805E-002                  2.5448214095560639E-008                  1.9322055012820230E-026                  0.0000000000000000E+000 
                                     555                  1.0616844058012884E+000                  3.1818988142016735E-001                  6.2445289224691303E+000                 -1.0116414436763155E+000                  1.3345975202953696E+001                  6.7000000000000015E-001                  3.0000000000000004E-001                  2.9999999999999805E-002                  2.7369313261258861E-008                  2.5455107900591081E-026                  0.0000000000000000E+000 
                                     556                  1.0538324764710021E+000                  3.1635072638268574E-001                  6.2476283248382192E+000                 -1.0069205537099180E+000                  1.3353821120805637E+001                  6.7000000000000015E-001                  3.0000000000000004E-001                  2.9999999999999805E-002                  2.9431279454426685E-008                  3.3515592191272575E-026                  0.0000000000000000E+000 
                                     557                  1.0459117375374316E+000                  3.1449192218634403E-001                  6.2507284342791118E+000                 -1.0021987167131452E+000                  1.3361668638727862E+001                  6.7000000000000015E-001                  3.0000000000000004E-001                  2.9999999999999805E-002                  3.1644126033040250E-008                  4.4103137471818375E-026                  0.0000000000000000E+000 
                                     558                  1.0379220517261321E+000                  3.1261311522124763E-001                  6.2538292465588246E+000                 -9.9747594327815847E-001                  1.3369517741993445E+001                  6.7000000000000015E-001                  3.0000000000000004E-001                  2.9999999999999805E-002                  3.4018554776397128E-008                  5.8002005844212372E-026                  0.0000000000000000E+000 
                                     559                  1.0298632953083489E+000                  3.1071394181654555E-001                  6.2569307573900828E+000                 -9.9275224395509398E-001                  1.3377368415865384E+001                  6.7000000000000015E-001                  3.0000000000000004E-001                  2.9999999999999805E-002                  3.6566001532954264E-008                  7.6237347696546131E-026                  0.0000000000000000E+000 
                                     560                  1.0217353585996156E+000                  3.0879402785246990E-001                  6.2600329624296229E+000                 -9.8802762924702314E-001                  1.3385220645599993E+001                  6.7000000000000015E-001                  3.0000000000000004E-001                  2.9999999999999805E-002                  3.9298684778042000E-008                  1.0014841537454961E-025                  0.0000000000000000E+000 
                                     561                  1.0135381464727800E+000                  3.0685298835332908E-001                  6.2631358572685318E+000                 -9.8330210961436459E-001                  1.3393074416451613E+001                  6.7000000000000015E-001                  3.0000000000000004E-001                  2.9999999999999805E-002                  4.2229657251456945E-008                  1.3148379147176403E-025                  0.0000000000000000E+000 
                                     562                  1.0052715788853945E+000                  3.0489042706017261E-001                  6.2662394373979877E+000                 -9.7857569548957057E-001                  1.3400929713678563E+001                  6.7000000000000015E-001                  3.0000000000000004E-001                  2.9999999999999805E-002                  4.5372860844604438E-008                  1.7252517981693778E-025                  0.0000000000000000E+000 
                                     563                  9.9693559142242871E-001                  3.0290593598193677E-001                  6.2693436981780648E+000                 -9.7384839718347360E-001                  1.3408786522551903E+001                  6.7000000000000015E-001                  3.0000000000000004E-001                  2.9999999999999805E-002                  4.8743184959898381E-008                  2.2624822754415540E-025                  0.0000000000000000E+000 
                                     564                  9.8853013585129368E-001                  3.0089909492345684E-001                  6.2724486348336184E+000                 -9.6912022484598348E-001                  1.3416644828373238E+001                  6.7000000000000015E-001                  3.0000000000000004E-001                  2.9999999999999805E-002                  5.2356528564753280E-008                  2.9653133818324732E-025                  0.0000000000000000E+000 
                                     565                  9.8005518067930342E-001                  2.9886947098615541E-001                  6.2755542424618964E+000                 -9.6439118845372185E-001                  1.3424504616494971E+001                  6.7000000000000015E-001                  3.0000000000000004E-001                  2.9999999999999805E-002                  5.6229866156961563E-008                  3.8842663869547216E-025                  0.0000000000000000E+000 
                                     566                  9.7151071173858505E-001                  2.9681661804562992E-001                  6.2786605160320095E+000                 -9.5966129779599640E-001                  1.3432365872333870E+001                  6.7000000000000015E-001                  3.0000000000000004E-001                  2.9999999999999805E-002                  6.0381317862094664E-008                  5.0851139995533880E-025                  0.0000000000000000E+000 
                                     567                  9.6289673279395893E-001                  2.9474007620333242E-001                  6.2817674503885099E+000                 -9.5493056247301455E-001                  1.3440228581382771E+001                  6.7000000000000015E-001                  3.0000000000000004E-001                  2.9999999999999805E-002                  6.4830223919605281E-008                  6.6534353284556585E-025                  0.0000000000000000E+000 
                                     568                  9.5421326617026292E-001                  2.9263937120968825E-001                  6.2848750402445850E+000                 -9.5019899197612334E-001                  1.3448092729222331E+001                  6.7000000000000015E-001                  3.0000000000000004E-001                  2.9999999999999805E-002                  6.9597223786925040E-008                  8.7005162403758272E-025                  0.0000000000000000E+000 
                                     569                  9.4546035339998669E-001                  2.9051401385633890E-001                  6.2879832801694375E+000                 -9.4546659564773294E-001                  1.3455958301532746E+001                  6.7000000000000015E-001                  3.0000000000000004E-001                  2.9999999999999805E-002                  7.4704340171397839E-008                  1.1370988221398127E-024                  0.0000000000000000E+000 
                                     570                  9.3663805589237181E-001                  2.8836349933631683E-001                  6.2910921645875133E+000                 -9.4073338258132111E-001                  1.3463825284109005E+001                  6.7000000000000015E-001                  3.0000000000000004E-001                  2.9999999999999805E-002                  8.0175068301699712E-008                  1.4852712235481644E-024                  0.0000000000000000E+000 
                                     571                  9.2774645561624169E-001                  2.8618730656819802E-001                  6.2942016877817455E+000                 -9.3599936160334896E-001                  1.3471693662879696E+001                  6.7000000000000015E-001                  3.0000000000000004E-001                  2.9999999999999805E-002                  8.6034470722086600E-008                  1.9389560198094061E-024                  0.0000000000000000E+000 
                                     572                  9.1878565580594340E-001                  2.8398489748363398E-001                  6.2973118439003031E+000                 -9.3126454126470526E-001                  1.3479563423922549E+001                  6.7000000000000015E-001                  3.0000000000000004E-001                  2.9999999999999805E-002                  9.2309277941585060E-008                  2.5297933556705029E-024                  0.0000000000000000E+000 
                                     573                  9.0975578169785365E-001                  2.8175571627741192E-001                  6.3004226269573804E+000                 -9.2652892982978796E-001                  1.3487434553476378E+001                  6.7000000000000015E-001                  3.0000000000000004E-001                  2.9999999999999805E-002                  9.9027995270698720E-008                  3.2988099228206857E-024                  0.0000000000000000E+000 
                                     574                  9.0065698129333449E-001                  2.7949918861621864E-001                  6.3035340308353849E+000                 -9.2179253532683736E-001                  1.3495307037951873E+001                  6.7000000000000015E-001                  3.0000000000000004E-001                  2.9999999999999805E-002                  1.0622101620852442E-007                  4.2991732226580124E-024                  0.0000000000000000E+000 
                                     575                  8.9148942614913806E-001                  2.7721472080297299E-001                  6.3066460492845104E+000                 -9.1705536563761403E-001                  1.3503180863941214E+001                  6.7000000000000015E-001                  3.0000000000000004E-001                  2.9999999999999805E-002                  1.1392074275530047E-007                  5.5997450153805272E-024                  0.0000000000000000E+000 
                                     576                  8.8225331219654946E-001                  2.7490169889349086E-001                  6.3097586759204241E+000                 -9.1231742835650809E-001                  1.3511056018226530E+001                  6.7000000000000015E-001                  3.0000000000000004E-001                  2.9999999999999805E-002                  1.2216171312654336E-007                  7.2896632559978651E-024                  0.0000000000000000E+000 
                                     577                  8.7294886059091847E-001                  2.7255948776355488E-001                  6.3128719042257506E+000                 -9.0757873075919882E-001                  1.3518932487786975E+001                  6.7000000000000015E-001                  3.0000000000000004E-001                  2.9999999999999805E-002                  1.3098073722516867E-007                  9.4842465532820398E-024                  0.0000000000000000E+000 
                                     578                  8.6357631859266804E-001                  2.7018743012227481E-001                  6.3159857275501698E+000                 -9.0283927979632006E-001                  1.3526810259805330E+001                  6.7000000000000015E-001                  3.0000000000000004E-001                  2.9999999999999805E-002                  1.4041704033714309E-007                  1.2332598677753466E-023                  0.0000000000000000E+000 
                                     579                  8.5413596047955720E-001                  2.6778484546738890E-001                  6.3191001391103940E+000                 -8.9809908208746669E-001                  1.3534689321674160E+001                  6.7000000000000015E-001                  3.0000000000000004E-001                  2.9999999999999805E-002                  1.5051241553382540E-007                  1.6027396970023444E-023                  0.0000000000000000E+000 
                                     580                  8.4462808849315119E-001                  2.6535102897874685E-001                  6.3222151319910056E+000                 -8.9335814393405888E-001                  1.3542569661000709E+001                  6.7000000000000015E-001                  3.0000000000000004E-001                  2.9999999999999805E-002                  1.6131138528344367E-007                  2.0817484851204583E-023                  0.0000000000000000E+000 
                                     581                  8.3505303382155005E-001                  2.6288525034552868E-001                  6.3253306991372540E+000                 -8.8861647145867073E-001                  1.3550451265610437E+001                  6.7000000000000015E-001                  3.0000000000000004E-001                  2.9999999999999805E-002                  1.7286137271636446E-007                  2.7024061849636369E-023                  0.0000000000000000E+000 
                                     582                  8.2541115762001749E-001                  2.6038675252163140E-001                  6.3284468333472619E+000                 -8.8387407052648848E-001                  1.3558334123548878E+001                  6.7000000000000015E-001                  3.0000000000000004E-001                  2.9999999999999805E-002                  1.8521288324082275E-007                  3.5061486963109226E-023                  0.0000000000000000E+000 
                                     583                  8.1570285207214488E-001                  2.5785475040533928E-001                  6.3315635272650148E+000                 -8.7913094664851998E-001                  1.3566218223078174E+001                  6.7000000000000015E-001                  3.0000000000000004E-001                  2.9999999999999805E-002                  1.9841969705582838E-007                  4.5463994928318908E-023                  0.0000000000000000E+000 
                                     584                  8.0592854150186521E-001                  2.5528842944003111E-001                  6.3346807733753501E+000                 -8.7438710498192451E-001                  1.3574103552670840E+001                  6.7000000000000015E-001                  3.0000000000000004E-001                  2.9999999999999805E-002                  2.1253907313701644E-007                  5.8919986757047498E-023                  0.0000000000000000E+000 
                                     585                  7.9608868352376438E-001                  2.5268694412537696E-001                  6.3377985640004280E+000                 -8.6964255032983406E-001                  1.3581990101006614E+001                  6.7000000000000015E-001                  3.0000000000000004E-001                  2.9999999999999805E-002                  2.2763196537557884E-007                  7.6316016279279618E-023                  0.0000000000000000E+000 
                                     586                  7.8618377023382280E-001                  2.5004941643222028E-001                  6.3409168912961267E+000                 -8.6489728714135561E-001                  1.3589877856970414E+001                  6.7000000000000015E-001                  3.0000000000000004E-001                  2.9999999999999805E-002                  2.4376325154080253E-007                  9.8793180248716128E-023                  0.0000000000000000E+000 
                                     587                  7.7621432944754687E-001                  2.4737493411495054E-001                  6.3440357472478182E+000                 -8.6015131961953883E-001                  1.3597766809649414E+001                  6.7000000000000015E-001                  3.0000000000000004E-001                  2.9999999999999805E-002                  2.6100197573904370E-007                  1.2781937007661919E-022                  0.0000000000000000E+000 
                                     588                  7.6618092598799747E-001                  2.4466254891261915E-001                  6.3471551236657993E+000                 -8.5540465180188840E-001                  1.3605656948329367E+001                  6.7000000000000015E-001                  3.0000000000000004E-001                  2.9999999999999805E-002                  2.7942160518605369E-007                  1.6528179427586843E-022                  0.0000000000000000E+000 
                                     589                  7.5608416302566617E-001                  2.4191127462991388E-001                  6.3502750121804947E+000                 -8.5065728739307900E-001                  1.3613548262487315E+001                  6.7000000000000015E-001                  3.0000000000000004E-001                  2.9999999999999805E-002                  2.9910030225233351E-007                  2.1360539222250322E-022                  0.0000000000000000E+000 
                                     590                  7.4592468348152585E-001                  2.3912008509228017E-001                  6.3533954042358580E+000                 -8.4590922975204363E-001                  1.3621440741779283E+001                  6.7000000000000015E-001                  3.0000000000000004E-001                  2.9999999999999805E-002                  3.2012121237000187E-007                  2.7590429029774255E-022                  0.0000000000000000E+000 
                                     591                  7.3570317149062636E-001                  2.3628791196226079E-001                  6.3565162910844872E+000                 -8.4116048189744996E-001                  1.3629334376030092E+001                  6.7000000000000015E-001                  3.0000000000000004E-001                  2.9999999999999805E-002                  3.4257276879256085E-007                  3.5617541549163793E-022                  0.0000000000000000E+000 
                                     592                  7.2542035391704118E-001                  2.3341364240196619E-001                  6.3596376637850280E+000                 -8.3641104651178155E-001                  1.3637229155226876E+001                  6.7000000000000015E-001                  3.0000000000000004E-001                  2.9999999999999805E-002                  3.6654901516062136E-007                  4.5954586044270026E-022                  0.0000000000000000E+000 
                                     593                  7.1507700193126644E-001                  2.3049611657092423E-001                  6.3627595132012189E+000                 -8.3166092598143970E-001                  1.3645125069512824E+001                  6.7000000000000015E-001                  3.0000000000000004E-001                  2.9999999999999805E-002                  3.9214994683235412E-007                  5.9258874801224408E-022                  0.0000000000000000E+000 
                                     594                  7.0467393265429956E-001                  2.2753412494520917E-001                  6.3658818300210580E+000                 -8.2691012258444230E-001                  1.3653022109181023E+001                  6.7000000000000015E-001                  3.0000000000000004E-001                  2.9999999999999805E-002                  4.1948187199778857E-007                  7.6372631253932849E-022                  0.0000000000000000E+000 
                                     595                  6.9421201087186279E-001                  2.2452640544120198E-001                  6.3690046047835223E+000                 -8.2215863839671954E-001                  1.3660920264667931E+001                  6.7000000000000015E-001                  3.0000000000000004E-001                  2.9999999999999805E-002                  4.4865779403582996E-007                  9.8374400001829782E-022                  0.0000000000000000E+000 
                                     596                  6.8369215082456225E-001                  2.2147164032924851E-001                  6.3721278278807212E+000                 -8.1740647523398358E-001                  1.3668819526544468E+001                  6.7000000000000015E-001                  3.0000000000000004E-001                  2.9999999999999805E-002                  4.7979781580193348E-007                  1.2664457937626363E-021                  0.0000000000000000E+000 
                                     597                  6.7311531808169289E-001                  2.1836845291917342E-001                  6.3752514895600392E+000                 -8.1265363466279017E-001                  1.3676719885507152E+001                  6.7000000000000015E-001                  3.0000000000000004E-001                  2.9999999999999805E-002                  5.1302956715726691E-007                  1.6294891039332593E-021                  0.0000000000000000E+000 
                                     598                  6.6248253149365932E-001                  2.1521540399357719E-001                  6.3783755799221220E+000                 -8.0790011800472739E-001                  1.3684621332371933E+001                  6.7000000000000015E-001                  3.0000000000000004E-001                  2.9999999999999805E-002                  5.4848865698739155E-007                  2.0954477580560837E-021                  0.0000000000000000E+000 
                                     599                  6.5179486523047792E-001                  2.1201098796641651E-001                  6.3815000889245921E+000                 -8.0314592634822290E-001                  1.3692523858069203E+001                  6.7000000000000015E-001                  3.0000000000000004E-001                  2.9999999999999805E-002                  5.8631915114132969E-007                  2.6931646671422161E-021                  0.0000000000000000E+000 
                                     600                  6.4105345091299093E-001                  2.0875362874152031E-001                  6.3846250064161802E+000                 -7.9839106065920573E-001                  1.3700427453639696E+001                  6.7000000000000015E-001                  3.0000000000000004E-001                  2.9999999999999805E-002                  6.2667407786931442E-007                  3.4594721550760999E-021                  0.0000000000000000E+000 
                                     601                  6.3025947984248565E-001                  2.0544167524166068E-001                  6.3877503222083591E+000                 -7.9363552185765240E-001                  1.3708332110231176E+001                  6.7000000000000015E-001                  3.0000000000000004E-001                  2.9999999999999805E-002                  6.6971596262462942E-007                  4.4413787038851543E-021                  0.0000000000000000E+000 
                                     602                  6.1941420533487024E-001                  2.0207339657655476E-001                  6.3908760261162687E+000                 -7.8887931078372631E-001                  1.3716237819096492E+001                  6.7000000000000015E-001                  3.0000000000000004E-001                  2.9999999999999805E-002                  7.1561739323429711E-007                  5.6988468304736665E-021                  0.0000000000000000E+000 
                                     603                  6.0851894516548188E-001                  1.9864697681492915E-001                  6.3940021079677427E+000                 -7.8412242820398392E-001                  1.3724144571592612E+001                  6.7000000000000015E-001                  3.0000000000000004E-001                  2.9999999999999805E-002                  7.6456161678803451E-007                  7.3083199425025484E-021                  0.0000000000000000E+000 
                                     604                  5.9757508413323679E-001                  1.9516050932121931E-001                  6.3971285576103050E+000                 -7.7936487481870587E-001                  1.3732052359180216E+001                  6.7000000000000015E-001                  3.0000000000000004E-001                  2.9999999999999805E-002                  8.1674317030509910E-007                  9.3671976560251004E-021                  0.0000000000000000E+000 
                                     605                  5.8658407675207891E-001                  1.9161199061263995E-001                  6.4002553649188618E+000                 -7.7460665126898576E-001                  1.3739961173424240E+001                  6.7000000000000015E-001                  3.0000000000000004E-001                  2.9999999999999805E-002                  8.7236854704176396E-007                  1.1999511562188042E-020                  0.0000000000000000E+000 
                                     606                  5.7554745007754093E-001                  1.8799931368673145E-001                  6.4033825198278596E+000                 -7.6984775814126105E-001                  1.3747871005995739E+001                  6.7000000000000015E-001                  3.0000000000000004E-001                  2.9999999999999805E-002                  9.3165690066942766E-007                  1.5363118990098842E-020                  0.0000000000000000E+000 
                                     607                  5.6446680667771743E-001                  1.8432026076368230E-001                  6.4065100124356347E+000                 -7.6508819600919376E-001                  1.3755781848675134E+001                  6.7000000000000015E-001                  3.0000000000000004E-001                  2.9999999999999805E-002                  9.9484079029271080E-007                  1.9658815895592135E-020                  0.0000000000000000E+000 
                                     608                  5.5334382775920787E-001                  1.8057249538050038E-001                  6.4096378331049069E+000                 -7.6032796558806448E-001                  1.3763693693358261E+001                  6.7000000000000015E-001                  3.0000000000000004E-001                  2.9999999999999805E-002                  1.0621669674142947E-006                  2.5141874560519770E-020                  0.0000000000000000E+000 
                                     609                  5.4218027645513234E-001                  1.7675355376389129E-001                  6.4127659724925659E+000                 -7.5556706776982063E-001                  1.3771606532066377E+001                  6.7000000000000015E-001                  3.0000000000000004E-001                  2.9999999999999805E-002                  1.1338972063485211E-006                  3.2136643360643140E-020                  0.0000000000000000E+000 
                                     610                  5.3097800128894368E-001                  1.7286083540329095E-001                  6.4158944215655129E+000                 -7.5080550362802367E-001                  1.3779520356956894E+001                  6.7000000000000015E-001                  3.0000000000000004E-001                  2.9999999999999805E-002                  1.2103091808953881E-006                  4.1055009815189948E-020                  0.0000000000000000E+000 
                                     611                  5.1973893983572483E-001                  1.6889159273667792E-001                  6.4190231716166641E+000                 -7.4604327442341567E-001                  1.3787435160333619E+001                  6.7000000000000015E-001                  3.0000000000000004E-001                  2.9999999999999805E-002                  1.2916973899766540E-006                  5.2419736814125511E-020                  0.0000000000000000E+000 
                                     612                  5.0846512259119603E-001                  1.6484291984518110E-001                  6.4221522142871752E+000                 -7.4128038158686749E-001                  1.3795350934658716E+001                  6.7000000000000015E-001                  3.0000000000000004E-001                  2.9999999999999805E-002                  1.3783741350976001E-006                  6.6893942393964926E-020                  0.0000000000000000E+000 
                                     613                  4.9715867706406974E-001                  1.6071174003986766E-001                  6.4252815416403708E+000                 -7.3651682651025874E-001                  1.3803267672566577E+001                  6.7000000000000015E-001                  3.0000000000000004E-001                  2.9999999999999805E-002                  1.4706705542254146E-006                  8.5318320809615202E-020                  0.0000000000000000E+000 
                                     614                  4.8582183211024754E-001                  1.5649479220988385E-001                  6.4284111462649438E+000                 -7.3175261073859132E-001                  1.3811185366880734E+001                  6.7000000000000015E-001                  3.0000000000000004E-001                  2.9999999999999805E-002                  1.5689377129969367E-006                  1.0875810881862875E-019                  0.0000000000000000E+000 
                                     615                  4.7445692252511462E-001                  1.5218861577497417E-001                  6.4315410213254438E+000                 -7.2698773616902723E-001                  1.3819104010639389E+001                  6.7000000000000015E-001                  3.0000000000000004E-001                  2.9999999999999805E-002                  1.6735477554538837E-006                  1.3856231785679405E-019                  0.0000000000000000E+000 
                                     616                  4.6306639390481363E-001                  1.4778953406346496E-001                  6.4346711605828002E+000                 -7.2222220504451828E-001                  1.3827023597124716E+001                  6.7000000000000015E-001                  3.0000000000000004E-001                  2.9999999999999805E-002                  1.7848951185693528E-006                  1.7643839589676100E-019                  0.0000000000000000E+000 
                                     617                  4.5165280782703077E-001                  1.4329363592709077E-001                  6.4378015584116088E+000                 -7.1745601994482999E-001                  1.3834944119888970E+001                  6.7000000000000015E-001                  3.0000000000000004E-001                  2.9999999999999805E-002                  1.9033978139315993E-006                  2.2454628778266436E-019                  0.0000000000000000E+000 
                                     618                  4.4021884737363659E-001                  1.3869675536089260E-001                  6.4409322098180306E+000                 -7.1268918377488455E-001                  1.3842865572780983E+001                  6.7000000000000015E-001                  3.0000000000000004E-001                  2.9999999999999805E-002                  2.0294987801213951E-006                  2.8561686229670474E-019                  0.0000000000000000E+000 
                                     619                  4.2876732302121706E-001                  1.3399444886059272E-001                  6.4440631104356489E+000                 -7.0792169950358541E-001                  1.3850787949974938E+001                  6.7000000000000015E-001                  3.0000000000000004E-001                  2.9999999999999805E-002                  2.1636673101328270E-006                  3.6310094346629171E-019                  0.0000000000000000E+000 
                                     620                  4.1730117893387292E-001                  1.2918197021200761E-001                  6.4471942564790190E+000                 -7.0315356992127187E-001                  1.3858711246001333E+001                  6.7000000000000015E-001                  3.0000000000000004E-001                  2.9999999999999805E-002                  2.3064005558342754E-006                  4.6135675591455939E-019                  0.0000000000000000E+000 
                                     621                  4.0582349969676351E-001                  1.2425424235447380E-001                  6.4503256447121800E+000                 -6.9838479792218822E-001                  1.3866635455786239E+001                  6.7000000000000015E-001                  3.0000000000000004E-001                  2.9999999999999805E-002                  2.4582251123503113E-006                  5.8588555604291572E-019                  0.0000000000000000E+000 
                                     622                  3.9433751751589580E-001                  1.1920582588673942E-001                  6.4534572724537123E+000                 -6.9361538650060595E-001                  1.3874560574698686E+001                  6.7000000000000015E-001                  3.0000000000000004E-001                  2.9999999999999805E-002                  2.6196986913182448E-006                  7.4362766419814231E-019                  0.0000000000000000E+000 
                                     623                  3.8284661995242036E-001                  1.1403088373646690E-001                  6.4565891375835216E+000                 -6.8884533871209175E-001                  1.3882486598596440E+001                  6.7000000000000015E-001                  3.0000000000000004E-001                  2.9999999999999805E-002                  2.7914118857706504E-006                  9.4333419711932518E-019                  0.0000000000000000E+000 
                                     624                  3.7135435825643415E-001                  1.0872314142369595E-001                  6.4597212385493954E+000                 -6.8407465763616904E-001                  1.3890413523870142E+001                  6.7000000000000015E-001                  3.0000000000000004E-001                  2.9999999999999805E-002                  2.9739900312532596E-006                  1.1960336200746248E-018                  0.0000000000000000E+000 
                                     625                  3.5986445635290987E-001                  1.0327584223661702E-001                  6.4628535743445292E+000                 -6.7930334627679345E-001                  1.3898341347489859E+001                  6.7000000000000015E-001                  3.0000000000000004E-001                  2.9999999999999805E-002                  3.1680951670360651E-006                  1.5156169696593658E-018                  0.0000000000000000E+000 
                                     626                  3.4838082055026165E-001                  9.7681696518072292E-002                  6.4659861443370064E+000                 -6.7453140721831983E-001                  1.3906270067054592E+001                  6.7000000000000015E-001                  3.0000000000000004E-001                  2.9999999999999805E-002                  3.3744280969833948E-006                  1.9195715070451883E-018                  0.0000000000000000E+000 
                                     627                  3.3690755005165957E-001                  9.1932824111925757E-002                  6.4691189480749482E+000                 -6.6975884249689521E-001                  1.3914199680843289E+001                  6.7000000000000015E-001                  3.0000000000000004E-001                  2.9999999999999805E-002                  3.5937305565649463E-006                  2.4298999902859989E-018                  0.0000000000000000E+000 
                                     628                  3.2544894836723215E-001                  8.6020688831016379E-002                  6.4722519852359337E+000                 -6.6498565355196915E-001                  1.3922130187866420E+001                  6.7000000000000015E-001                  3.0000000000000004E-001                  2.9999999999999805E-002                  3.8267875017470905E-006                  3.0742719670491610E-018                  0.0000000000000000E+000 
                                     629                  3.1400953573097229E-001                  7.9936023578691687E-002                  6.4753852556265983E+000                 -6.6021184116755738E-001                  1.3930061587925042E+001                  6.7000000000000015E-001                  3.0000000000000004E-001                  2.9999999999999805E-002                  4.0744295229151688E-006                  3.8874647934040663E-018                  0.0000000000000000E+000 
                                     630                  3.0259406262857363E-001                  7.3668744468182903E-002                  6.4785187591858655E+000                 -6.5543740540602835E-001                  1.3937993881680901E+001                  6.7000000000000015E-001                  3.0000000000000004E-001                  2.9999999999999805E-002                  4.3375353881529543E-006                  4.9131663484744175E-018                  0.0000000000000000E+000 
